value,emory_probability,mimic_iv_probability,nu_probability,ohsu_probability,rush_probability,ucmc_probability
297.5,,,0.946495126146789,,0.8804471822952316,
297.6,,0.8587635646169023,0.9465309633027523,,0.8805612594113621,
297.7,,0.8590924038145347,0.9465668004587156,,,
297.73,,,0.9466026376146789,,,
297.8,,,,,0.8809034907597536,
297.9,,,,,0.8811316449920146,
298.0,,0.859421243012167,0.9469610091743119,0.9391199517781796,0.8812457221081451,0.9420170582073919
298.04,,,0.9469968463302753,,,
298.2,,,0.9470685206422018,0.9393208760297368,,
298.3,,,,,0.8813597992242757,
298.4,,,0.9471043577981652,0.939521800281294,0.8817020305726672,
298.5,,,0.9471401949541285,,0.8818161076887976,
298.6,,,,,0.8819301848049281,
298.68,,,0.9471760321100917,,,
298.7,,,0.947211869266055,,0.8822724161533196,
298.8,,,0.9472477064220184,,0.8825005703855806,
298.9,,,0.947319380733945,,0.8827287246178417,
299.0,0.9455327281414238,0.8595856626109832,0.9478927752293578,0.9401245730359654,0.8828428017339721,0.9426904084991771
299.1,0.9460105112279026,,0.9479286123853211,,0.8831850330823636,
299.2,,,0.9479644495412844,,0.8834131873146247,
299.3,0.9462494027711419,,,,0.8835272644307552,
299.4,,,0.9480002866972477,,,
299.5,0.9464882943143813,,,0.9403254972875226,0.8836413415468857,
299.6,,0.8597500822097994,0.948036123853211,,0.8838694957791468,
299.7,,0.8599145018086156,,,0.8839835728952772,
299.79,,,0.9480719610091743,,,
299.8,,0.8600789214074318,0.9481077981651376,,0.8842117271275383,
299.9,,,0.9481436353211009,,0.8843258042436687,
299.99,,,0.9481794724770642,,,
300.0,0.9467271858576206,0.999013482407103,0.9484303325688074,0.9417319670484228,0.8844398813597992,0.9432889420918749
300.1,,,0.9485020068807339,,0.8846680355920602,
300.18,,,0.9485378440366973,,,
300.2,,,,,0.8848961898243213,
300.3,,,0.9486095183486238,,0.8851243440565822,
300.4,,,,,0.8853524982888432,
300.6,,,0.9486453555045872,,,
300.7,0.9472049689440993,,0.9486811926605505,,0.8855806525211043,
300.8,,,,,0.8856947296372347,
300.9,,,0.9487170298165137,,0.8859228838694958,
301.0,0.9474438604873388,,0.948860378440367,0.9423347398030942,0.8860369609856262,0.9441867424809217
301.1,,,0.9488962155963303,,0.8861510381017568,
301.2,,,,0.9425356640546514,0.8864932694501483,
301.3,,,0.9489678899082569,,0.8866073465662788,
301.4,,,,,0.8867214236824094,
301.5,,,0.9490395642201835,,,
301.57,,,0.9490754013761468,,,
301.6,,,0.9491470756880734,,0.8870636550308009,
301.7,0.9476827520305782,,,,0.8872918092630618,
301.8,0.9479216435738175,,,,0.8875199634953228,
301.82,,,0.9491829128440367,,,
301.9,,,0.9492545871559633,,0.8877481177275839,
302.0,,,0.9493262614678899,0.9431384368093229,0.8878621948437143,0.9447852760736196
302.1,,,,,0.8882044261921058,
302.2,,,,,0.8883185033082364,
302.3,,,0.9493620986238532,,0.8885466575404973,
302.4,,,,,0.8891170431211499,
302.5,,,,,0.8893451973534109,
302.54,,,0.9493979357798165,,,
302.56,,,0.9494337729357798,,,
302.6,0.9481605351170569,,0.9494696100917431,,0.8896874287018024,
302.7,,,0.9495054472477065,,0.8898015058179329,
302.71,,,0.9495412844036697,,,
302.76,,,0.949577121559633,,,
302.9,,,0.9496129587155964,,0.8899155829340635,
302.95,,,0.9496487958715596,,,
303.0,,,0.9497204701834863,0.94333936106088,,0.9453838096663175
303.1,,,0.9497921444954128,,,
303.2,,,0.9498279816513762,,0.8901437371663244,
303.3,,,,,0.8906000456308465,
303.4,,,,0.9435402853124372,,
303.5,,,0.9498996559633027,,,
303.6,0.9483994266602962,,,,0.8907141227469769,
303.7,,,,,0.890942276979238,
303.73,,,0.9499354931192661,,,
303.8,0.9486383182035356,,0.950043004587156,,,
303.9,,,0.9501146788990825,,0.8910563540953684,
304.0,0.9488772097467749,,0.9501863532110092,0.9443439823186659,0.8917408167921514,0.9459075265599282
304.1,,,0.9502221903669725,0.944544906570223,0.891854893908282,
304.2,,,,,0.892083048140543,
304.4,0.9491161012900143,,,,,
304.5,,,0.9502580275229358,,0.892311202372804,
304.6,,,0.9502938646788991,,,
304.76,,,0.9503297018348624,,,
304.8,,,0.950401376146789,,0.892539356605065,
304.85,,,0.9504372133027523,,,
304.9,0.9493549928332538,,0.9505088876146789,,0.8926534337211955,
305.0,,,0.9507239105504587,0.9451476793248945,,0.9465808768517133
305.1,,,,,0.892995665069587,
305.2,0.9495938843764931,,,,,
305.3,,,,,0.8934519735341091,
305.4,,,0.9507955848623854,,,
305.49,,,,,0.8935660506502395,
305.5,,,0.9508672591743119,,0.8937942048825006,
305.6,,,0.9509030963302753,,0.893908281998631,
305.7,,,0.9509389334862385,,,
305.72,,,0.9510106077981652,,,
305.8,,,0.9510464449541285,,0.8941364362308921,
306.0,,,0.9511897935779816,0.9455495278280088,0.8943645904631531,0.9477779440371091
306.02,,,0.951225630733945,,,
306.1,,,0.9512614678899083,,,
306.11,,,0.9512973050458715,,,
306.2,,,,,0.8948208989276751,
306.4,,,0.9513331422018348,,0.8949349760438056,
306.5,,,0.9513689793577982,,,
306.7,,,0.9514406536697247,,0.8950490531599361,
306.8,0.9498327759197325,,,,,
307.0,,,0.9515481651376146,0.9463532248342374,0.8953912845083276,0.9489001945234177
307.1,,,0.9516198394495413,,0.8955053616244582,
307.2,,,0.9516915137614679,,0.8958475929728497,
307.3,,,,,0.8959616700889802,
307.4,,,,,0.8961898243212412,
307.43,,,0.9517273509174312,,,
307.5,0.9500716674629718,,0.9517631880733946,,0.8964179785535021,
307.6,,,0.9517990252293578,,0.8966461327857632,
307.7,,,,,0.8967602099018936,
307.8,,,0.9518348623853211,,0.8969883641341547,
307.9,,,0.9519065366972477,,0.8971024412502852,
307.94,,,0.951942373853211,,,
308.0,,,0.9520140481651376,0.9465541490857946,0.8972165183664157,0.9491246446206794
308.1,,,0.9520498853211009,,0.8975587497148072,
308.12,,,0.9520857224770642,,,
308.2,,,0.9522290711009175,,0.8977869039470682,
308.3,0.9505494505494505,,,,0.8982432124115902,
308.4,,,0.9523365825688074,,0.8985854437599817,
308.5,,,0.9523724197247706,,0.8989276751083732,
308.6,,,0.9524082568807339,,0.8990417522245038,
308.7,,,,,0.8991558293406343,
308.8,,,0.9524440940366973,,0.8992699064567647,
308.9,,,0.9524799311926605,,0.8993839835728953,
308.96,,,0.9525157683486238,,,
309.0,,,0.9525874426605505,0.9475587703435805,,0.9503217118060752
309.1,,,,,0.8997262149212868,
309.2,,,0.9526591169724771,0.9477596945951376,,
309.4,,,,,0.8999543691535478,
309.44,,,0.9526949541284404,,,
309.5,0.9507883420926899,,,,,
309.6,,,0.9528024655963303,,,
309.7,,,,,0.9001825233858088,
309.79,,,0.9528383027522935,,,
309.8,0.9510272336359293,,,,0.9006388318503308,
309.9,,,0.9528741399082569,,0.9010951403148528,
309.97,,,0.9529099770642202,,,
310.0,,,0.9530891628440367,0.9487643158529234,,0.9514439622923837
310.1,,,,,0.9012092174309834,
310.2,,,0.953125,,0.9014373716632443,
310.3,0.9512661251791686,,,,0.9016655258955054,
310.32,,,0.9531608371559633,,,
310.4,,,,,0.9017796030116358,
310.5,,,0.9531966743119266,,0.9021218343600274,
310.6,0.9515050167224081,,0.9532325114678899,,,
310.7,,,,,0.9023499885922884,
310.8,,,,,0.9024640657084189,
310.9,,,0.9533041857798165,,0.9028062970568104,
310.95,,,0.9533400229357798,,,
311.0,0.9517439082656474,,0.9536625573394495,0.9489652401044806,,0.9524165793805177
311.1,0.9519827998088868,,0.9537342316513762,,0.9030344512890714,
311.2,,,,0.9491661643560377,,
311.3,,,0.9537700688073395,,,
311.34,,,0.9538059059633027,,,
311.4,,,0.9538417431192661,,0.9031485284052019,
311.5,,,0.9539134174311926,,0.903376682637463,
311.54,,,0.953949254587156,,,
311.6,,,0.9539850917431193,,0.9037189139858545,
311.8,,,,,0.9039470682181154,
311.9,,,,,0.9042892995665069,
311.95,,,0.9540209288990825,,,
312.0,0.9522216913521261,,0.9542359518348624,0.9501707856138236,,0.9533143797695646
312.1,0.9524605828953655,,0.954307626146789,,0.9044033766826375,
312.2,,,,0.9503717098653808,0.9046315309148985,
312.3,,,0.9543793004587156,,0.904745608031029,
312.37,,,0.9544151376146789,,,
312.4,,,0.9544509747706422,,0.9048596851471595,
312.5,,,,,0.9050878393794205,
312.6,0.9526994744386049,,0.9544868119266054,,,
312.7,0.9529383659818442,,,,0.9053159936116815,
312.77,,,0.9545226490825688,,,
312.8,,,,,0.9055441478439425,
312.9,,,,,0.9062286105407256,
313.0,,,0.9545584862385321,0.9513763311231666,0.906342687656856,0.9547358970522221
313.1,,,,,0.9064567647729865,
313.2,,,,,0.906798996121378,
313.3,,,,,0.907027150353639,
313.35,,,0.9545943233944955,,,
313.4,0.9531772575250836,,0.954665997706422,,,
313.43,,,0.9547018348623854,,,
313.44,,,0.9547376720183486,,,
313.6,0.953416149068323,,,,0.9072553045859001,
313.7,,,,,0.9073693817020305,
313.8,,,0.9547735091743119,,,
313.9,,,0.9548093463302753,,0.9074834588181611,
314.0,0.9536550406115624,,0.9549885321100917,,0.9075975359342916,0.9558581475385306
314.1,,,0.955024369266055,,0.9077116130504221,
314.11,,,0.9550602064220184,,,
314.2,0.9538939321548017,,,,0.9078256901665526,
314.3,,,,,0.9079397672826831,
314.4,,,,,0.9082819986310746,
314.5,,,,,0.9083960757472052,
314.6,,,,,0.9088523842117271,
314.7,,,,,0.9089664613278576,
314.73,,,0.9550960435779816,,,
314.8,,,0.955131880733945,,0.9090805384439882,
314.9,,,0.9552393922018348,,0.9093086926762491,
315.0,,,0.9553469036697247,0.9517781796262809,0.9096509240246407,0.9566063145294029
315.1,,,,,0.9097650011407712,
315.2,0.9541328236980411,,,,0.9101072324891627,
315.3,,,0.9554185779816514,,,
315.4,,,,,0.9102213096052931,
315.5,,,,,0.9104494638375542,
315.6,,,0.9554544151376146,0.951979103877838,0.9105635409536846,
315.7,,,,,0.9106776180698152,
315.8,,,0.955490252293578,,0.9109057723020763,
315.9,,,0.9555260894495413,,0.9111339265343372,
316.0,,,0.9556694380733946,0.9525818766325096,,0.9570552147239264
316.1,0.9543717152412805,,,,0.9114761578827287,
316.2,,,0.9557411123853211,,0.9115902349988593,
316.28,,,0.9557769495412844,,,
316.3,0.9546106067845198,,0.9558127866972477,,0.9117043121149897,
316.4,,,0.9559202981651376,,0.9118183892311202,
316.5,,,0.9559919724770642,,0.9119324663472508,
316.6,,,,,0.9121606205795117,
316.7,0.9548494983277592,,,,,
316.8,,,,,0.9122746976956423,
316.9,,,0.9560636467889908,,0.9125028519279033,
317.0,0.9550883898709985,,0.9562428325688074,0.9529837251356239,0.9129591603924253,0.9579530151129733
317.1,,,,,0.9131873146246863,
317.2,0.9555661729574773,,,,0.9135295459730778,
317.3,,,,,0.9138717773214693,
317.39,,,0.9562786697247706,,,
317.4,0.9560439560439561,,0.9563145068807339,,0.9142140086698608,
317.5,,,,,0.9144421629021219,
317.53,,,0.9563503440366973,,,
317.6,,,0.9564220183486238,,0.9145562400182523,
317.7,0.9562828475871954,,0.9564936926605505,,0.9146703171343828,
317.8,,,,,0.9147843942505134,
317.9,,,,,0.9148984713666438,
318.0,,,0.9565653669724771,0.9535864978902954,0.9150125484827744,0.9590752655992818
318.1,,,0.956672878440367,,0.9153547798311659,
318.2,0.9565217391304348,,0.9567445527522935,,0.9158110882956879,
318.3,0.9567606306736741,,0.9567803899082569,,0.9160392425279489,
318.5,,,0.9568520642201835,,0.9162673967602099,
318.6,,,0.9569237385321101,,0.9166096281086014,
318.7,,,0.9569595756880734,,0.9167237052247319,
318.8,,,,,0.916951859456993,
318.85,,,0.9569954128440367,,,
318.9,,,,,0.9170659365731234,
319.0,,,0.9571745986238532,0.9541892706449668,0.917180013689254,0.9597486158910669
319.1,,,0.9572104357798165,,0.9175222450376455,
319.2,,,,,0.917636322153776,
319.3,,,,,0.9177503992699064,
319.4,,,,,0.917864476386037,
319.5,,,0.9572462729357798,,0.918320784850559,
319.6,0.9569995222169135,,0.9573537844036697,,0.919005247547342,
319.7,0.9572384137601528,,0.957389621559633,,,
319.8,,,0.9574254587155964,,0.9191193246634725,
319.9,,,,,0.9193474788957335,
320.0,,,0.9574612958715596,0.9545911191480811,0.9195756331279945,0.9604967828819393
320.1,,,0.9574971330275229,,,
320.2,,0.9991779020059192,,,0.919689710244125,
320.3,,,0.9575329701834863,,,
320.4,,,,,0.9198037873602556,
320.5,,,,,0.919917864476386,
320.6,,,0.9575688073394495,,0.9201460187086471,
320.7,,,,0.9547920433996383,0.9202600958247775,
320.73,,,0.9576046444954128,,,
320.8,,,0.9576763188073395,,,
320.9,,,0.9577121559633027,,0.9203741729409081,
321.0,0.9574773053033923,,0.9578196674311926,0.9549929676511955,,0.9607960496782882
321.1,,,,,0.9204882500570386,
321.2,,,,,0.9207164042892996,
321.3,0.9577161968466317,,,,0.9208304814054301,
321.4,,,0.9578913417431193,,0.9209445585215605,
321.5,0.957955088389871,,0.9579630160550459,,0.9210586356376911,
321.6,,,0.9579988532110092,,0.9214008669860826,
321.8,,,,,0.9217430983344741,
321.84,,,0.9580346903669725,,,
321.88,,,0.9580705275229358,,,
322.0,,,0.958213876146789,,0.9218571754506046,0.9615442166691606
322.2,0.9581939799331104,,,,,
322.3,,,0.9582855504587156,,0.9219712525667351,
322.4,0.9584328714763497,,0.9583213876146789,,0.9221994067989961,
322.41,,,0.9583572247706422,,,
322.5,,,0.9584288990825688,,0.9223134839151266,
322.6,,,0.9584647362385321,,,
322.7,0.9586717630195891,,0.9585005733944955,,,
322.8,,,0.958572247706422,,0.9224275610312571,
322.9,,,0.9586080848623854,,,
323.0,,,0.9588589449541285,0.955595740405867,0.9226557152635181,0.9619931168636839
323.1,0.9589106545628284,,,,0.9227697923796486,
323.2,,,,0.9559975889089813,,
323.6,0.9591495461060678,,,,,
323.7,0.9593884376493073,,,0.9561985131605385,,
323.8,,,0.9589664564220184,0.9563994374120957,,
323.9,,,0.9590022935779816,,0.9228838694957792,
324.0,,,0.959038130733945,0.9574040586698814,0.9229979466119097,0.9626664671554691
324.1,0.9596273291925466,,0.9590739678899083,,0.9231120237280401,
324.29,,,0.9591098050458715,,,
324.3,0.959866220735786,,,,,
324.4,,,0.9591456422018348,,0.9232261008441707,
324.5,,,0.9592173165137615,,,
324.6,,,0.9592531536697247,,,
324.68,,,0.9592889908256881,,,
324.7,,,,,0.9233401779603012,
324.8,,,0.9593248279816514,,0.9234542550764316,
324.9,,,0.9593606651376146,,0.9236824093086927,
325.0,,,0.9594681766055045,0.95820775567611,0.9237964864248231,0.963265000748167
325.08,,,0.9595040137614679,,,
325.1,,,0.9595398509174312,,,
325.2,,,0.9596473623853211,,0.9239105635409537,
325.3,0.9603440038222647,,,,,
325.4,0.960582895365504,,0.9596831995412844,,,
325.5,,,,,0.9240246406570842,
325.6,0.9608217869087434,,0.9597190366972477,,,
325.69,,,0.959754873853211,,,
325.7,,,0.9597907110091743,,,
325.79,,,0.9598265481651376,,,
325.8,0.9610606784519828,,0.9598623853211009,,,
325.9,,,0.9599340596330275,,0.9241387177732147,
326.0,,,0.9600415711009175,0.9586096041792245,,0.963564267544516
326.1,,,0.960113245412844,,,
326.2,,,0.9601490825688074,,0.9244809491216062,
326.3,,,,,0.9247091033538672,
326.4,,,,,0.9248231804699977,
326.5,,,0.9601849197247706,,,
326.6,0.9612995699952221,,,,0.9249372575861282,
326.8,,,0.9602207568807339,,0.9250513347022588,
326.9,,,0.9602565940366973,,0.9252794889345197,
327.0,,,0.9602924311926605,0.9594133011854531,0.9253935660506503,0.964237617836301
327.1,,0.9993423216047352,0.9603282683486238,,,
327.2,,,0.9603641055045872,,0.9256217202829112,
327.3,,,0.9603999426605505,,0.9257357973990418,
327.4,,,,0.9596142254370102,0.9258498745151723,
327.5,,,0.9604716169724771,,,
327.6,,,0.960579128440367,,0.9259639516313027,
327.63,,,,,0.9260780287474333,
327.7,0.9615384615384616,,0.9606149655963303,,0.9261921058635638,
327.8,,,0.9606508027522935,,0.9263061829796942,
328.0,,,0.9607224770642202,,0.9265343372119553,0.9649109681280862
328.1,,,,0.9600160739401246,,
328.15,,,0.9607583142201835,,,
328.18,,,0.9607941513761468,,,
328.2,,,0.9608299885321101,,,
328.3,,,0.9608658256880734,,,
328.4,,,0.9609016628440367,,,
328.44,,,0.9609375,,,
328.5,,,,,0.9266484143280858,
328.6,,,0.9610091743119266,,0.9267624914442163,
328.79,,,0.9610450114678899,,,
328.9,,,,,0.9268765685603468,
329.0,0.9617773530817009,,0.9611525229357798,0.960618846694796,0.9269906456764773,0.9661828520125693
329.1,,,,,0.9271047227926078,
329.2,,,0.9611883600917431,,0.9274469541409993,
329.21,,,0.9612241972477065,,,
329.3,,,,,0.9275610312571299,
329.4,0.9620162446249403,,,,0.9276751083732603,
329.41,,,0.9612600344036697,,,
329.5,,,0.961295871559633,,0.9277891854893908,
329.6,,,,,0.9279032626055214,
329.7,,,0.9613675458715596,,0.9281314168377823,
329.8,,,0.9614392201834863,,,
329.85,,,0.9614750573394495,,,
329.9,,,0.9616542431192661,,0.9283595710700433,
330.0,,,0.9619409403669725,0.9610206951979103,0.9287018024184348,0.966781385605267
330.1,,,0.9620126146788991,,,
330.2,,,0.9620842889908257,,,
330.3,,,,,0.9289299566506959,
330.4,,,0.962120126146789,,0.9291581108829569,
330.6,,,0.9621559633027523,,,
330.7,,,0.9622634747706422,,0.9292721879990874,
330.86,,,0.9622993119266054,,,
330.9,0.9622551361681796,,0.9624426605504587,,,
331.0,,,0.9625860091743119,0.9612216194494676,,0.9676043692952266
331.1,,,0.9626576834862385,,,
331.19,,,0.9626935206422018,,,
331.2,,,,,0.9293862651152179,
331.3,,,0.9627651949541285,,,
331.4,,,0.9628010321100917,,,
331.5,0.962494027711419,,0.962836869266055,,,
331.6,,,0.9628727064220184,,0.9295003422313484,
331.7,,,0.9629085435779816,,0.9296144193474789,
331.8,,,0.962944380733945,,0.9297284964636094,
331.9,,,0.9630160550458715,,0.9298425735797399,
332.0,0.9627329192546584,0.9995067412035514,0.9630518922018348,0.9616234679525819,,0.9680532694897501
332.1,,,0.9631235665137615,0.9618243922041391,0.930070727812001,
332.2,,,0.9632310779816514,,,
332.38,,,0.9632669151376146,,,
332.4,0.9629718107978977,,0.963302752293578,,,
332.5,,,0.9633385894495413,,0.9302988820442619,
332.7,,,0.9633744266055045,,0.9304129591603925,
332.8,,,0.9634102637614679,,,
332.9,,,,,0.9306411133926534,
333.0,,,0.9634819380733946,0.9620253164556962,0.930755190508784,0.9688014364806224
333.1,,,0.9635177752293578,,,
333.3,,,0.9635536123853211,0.9622262407072534,,
333.4,,,,,0.9309833447410449,
333.45,,,0.9635894495412844,,,
333.5,,,0.963661123853211,,,
333.6,,,0.9637327981651376,,0.9310974218571755,
333.7,,,0.9638403096330275,,0.9313255760894364,
333.8,,,0.9638761467889908,,,
334.0,0.9632107023411371,,0.9639836582568807,0.9628290134619248,0.9315537303216974,0.969624420170582
334.1,,,,,0.9320100387862195,
334.3,,,0.964019495412844,,0.93212411590235,
334.5,,,0.9641270068807339,,0.9322381930184805,
334.58,,,0.9641628440366973,,,
334.6,,,0.9641986811926605,,0.9324663472507415,
334.7,,,,,0.932580424366872,
334.8,,,,,0.9326945014830025,
334.9,,,,,0.9329226557152636,
335.0,,,0.9643420298165137,0.9636327104681535,0.933036732831394,0.9703725871614545
335.01,,,0.9643778669724771,,,
335.1,,,,,0.9331508099475245,
335.2,0.9634495938843765,,0.9644137041284404,,0.9332648870636551,
335.3,,,0.9644495412844036,,,
335.31,,,0.964485378440367,,,
335.4,,,0.9645212155963303,,,
335.6,,,0.9646645642201835,,,
335.64,,,0.9647004013761468,,,
335.7,,,,0.9638336347197106,0.9333789641797855,
335.8,,,,,0.933493041295916,
335.9,,,0.9647362385321101,,,
336.0,,,0.9650229357798165,0.9646373317259394,0.9336071184120466,0.9709711207541524
336.1,,,0.9651304472477065,,0.933721195528177,
336.22,,,0.9651662844036697,,,
336.3,0.9636884854276159,,,,0.9339493497604381,
336.4,,,,,0.934177503992699,
336.57,,,0.965202121559633,,,
336.6,,,,,0.9342915811088296,
